LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

127 1 3.8482387615739118 12.055095353309367 9.613011036386373 0 0 0
204 1 8.225781009287338 13.70422149250218 10.637594404785954 0 0 0
135 1 9.611779893346833 12.393689527236374 9.339730039817459 0 0 0
143 1 14.882063343822196 12.141096962783115 9.745012996068114 0 0 0
193 1 0.14776375430850208 10.879955688090908 10.876659978099896 0 0 0
126 1 1.3345036400403403 14.864388117619388 9.627101146391244 0 0 0
130 1 5.04149566295752 13.358278436642927 8.179475457144154 0 0 0
134 1 6.584188647428952 14.871362903627123 9.198473252834086 0 0 0
83 1 7.9700964984312375 0.25528725005846803 8.073889035434707 0 0 0
142 1 12.133560072369153 14.922954778236432 9.856417758912185 0 0 0
149 1 1.308385902060821 1.4775055879654797 12.44639364499925 0 0 0
147 1 2.7358129315263713 16.222947441080237 13.672596938088194 0 -1 0
157 1 6.6178745852722205 1.6757108912805203 12.152107285263938 0 0 0
